,area_sqft,availability_date,balcony,base_price,bathroom,bedrooms,id,kitchens,lattitude,living,locality_name,longitude,owner_name,post_date,price,property_name,zomato loc,zomato popularity,zomato price,zomato rating
1947,1390,0,1,5850,3,3,805828,,12.939993,,Tambaram Sanatoruim,80.125716,VGK Builders Private Limited,"Nov 06, 2020",8131500,VGK Mahitha,Tambaram,4.45,1.6666666666666667,3.933333333333334
1948,921,0,3,5000,2,2,1003850,,12.908263,,Selaiyur,80.143535,VGK Builders Private Limited,"Nov 09, 2020",4605000,VGK Adhana,Selaiyur,4.65,2.0,3.9555555555555557
1949,1229,0,3,5000,3,3,1003850,,12.908263,,Selaiyur,80.143535,VGK Builders Private Limited,"Nov 02, 2020",6145000,VGK Adhana,Selaiyur,4.65,2.0,3.9555555555555557
1950,892,0,2,5000,2,2,1003850,,12.908263,,Selaiyur,80.143535,VGK Builders Private Limited,"Nov 02, 2020",4460000,VGK Adhana,Selaiyur,4.65,2.0,3.9555555555555557
1951,821,0,1,5000,2,2,1003850,,12.908263,,Selaiyur,80.143535,VGK Builders Private Limited,"Nov 02, 2020",4105000,VGK Adhana,Selaiyur,4.65,2.0,3.9555555555555557
1952,1197,0,2,6500,3,3,0,,12.940071,,Tambaram SANATORIUNM,80.14037,VGK Builders Private Limited,"Oct 29, 2020",7780500,VGK SAMYUKTHA,Chromepet,4.62,2.0,4.044444444444444
1953,1304,0,3,5950,3,3,0,,12.940071,,Hastinapuram,80.14037,VGK Builders Private Limited,"Oct 29, 2020",7758800,VGK lavanthika ,Chromepet,4.62,2.0,4.044444444444444
1954,816,0,2,6300,2,2,0,,12.926322,,Rajakilpakkam,80.15262,VGK Builders Private Limited,"Oct 19, 2020",5424300,on request,Selaiyur,4.65,2.0,3.9555555555555557
1955,772,0,2,5150,2,2,46520,,12.910124,,Selaiyur,80.145418,VGK Builders Private Limited,"Oct 20, 2020",3975800,VGK Barberry,Selaiyur,4.65,2.0,3.9555555555555557
1956,950,"May 01, 2021",1,5299,2,2,806284,,13.051269,,Porur,80.150396,PROP CREATORS,"Oct 15, 2020",5034050,Fomra Hues,Porur,4.73,2.111111111111111,4.0
1957,999,0,1,5306,2,2,80530,,12.835815,,Mambakkam,80.156152,PROP CREATORS,"Oct 12, 2020",5300000,Tata New Haven Ribbon Walk,Vandalur,2.88,1.7777777777777777,3.5888888888888886
1958,1481,0,3,6820,3,3,0,,12.965414,,Perungudi,80.24243,PROP CREATORS,"Sep 09, 2020",10100000,Prop Esquire,Perungudi,4.83,2.2222222222222223,4.1
1959,1539,0,1,4483,3,3,40780,,13.047716,,Poonamallee,80.028261,SMARTKLEN,"Nov 05, 2020",6900000,TATA Value Homes Santorini,Poonamalle,4.22,1.4444444444444444,3.922222222222222
1960,820,0,1,4634,2,2,0,,13.0400252,,Iyyappanthangal,80.1494697,TALLTREE PROPERITY,"Oct 07, 2020",3800000,On Request,Porur,4.73,2.111111111111111,4.0
1961,660,0,1,3787,1,1,0,,12.886491,,Sithalapakkam,80.18276,DEE STAR PROPERTIES,"Sep 30, 2020",2500000,on request,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
1962,860,0,1,6395,2,2,0,,12.953406,,Puzhuthivakkam,80.17317,South Chennai Consultant,"Nov 04, 2020",5500000,on request,Pallavaram,4.45,1.8888888888888888,4.0
1963,1240,0,1,4758,2,3,0,,12.953945,,madipakam meenakshi nagar,80.197655,South Chennai Consultant,"Nov 04, 2020",5900000,scc homes,Madipakkam,4.06,1.7777777777777777,3.6666666666666665
1964,1234,0,1,5299,2,3,0,,12.946051,,Rose Nagar,80.18772,South Chennai Consultant,"Oct 29, 2020",6540000,scc homes,Medavakkam,0.0,0.0,0.0
1965,978,0,1,5408,2,2,0,,12.946051,,Keelkattalai Ambal nagar,80.18772,South Chennai Consultant,"Oct 29, 2020",5290000,scc homes,Medavakkam,0.0,0.0,0.0
1966,975,0,1,5128,2,2,0,,12.952202,,Keelkattalai,80.18197,South Chennai Consultant,"Oct 28, 2020",5000000,on request,Madipakkam,0.0,0.0,0.0
1967,1240,0,1,4508,2,3,0,,12.946051,,madambakam balaji nagar,80.18772,South Chennai Consultant,"Nov 04, 2020",5590000,scc homes,Medavakkam,0.0,0.0,0.0
1968,893,"Jan 14, 2021",1,6808,2,2,0,,12.946051,,Kovilambakkam,80.18772,South Chennai Consultant,"Oct 28, 2020",6080000,on request,Medavakkam,0.0,0.0,0.0
1969,2807,0,2,12825,3,3,45462,,13.07888,,P.H Road,80.2562,Akshaya Services Pvt Ltd,"Sep 09, 2020",36000000,Akshaya 36 Carat,Egmore,4.91,2.0,4.233333333333333
1970,820,0,0,4268,2,2,0,,12.983899,,Polichalur,80.14482,VTM BUILDERS & PROMOTERS,"Jul 27, 2020",3500000,On Request,Pallavaram,4.45,1.8888888888888888,4.0
1971,810,0,0,3827,2,2,0,,12.937047,,Medavakkam,80.198814,GKP Realty,"Oct 23, 2020",3100000,On Request,Pallikaranai,4.06,1.7777777777777777,3.6666666666666665
1972,549,0,0,7013,1,1,376006,,12.914556,,Karapakkam,80.226386,PROP GUIDER,"Oct 12, 2020",3850000,Doshi Risington,Karapakkam,4.55,2.5555555555555554,4.011111111111111
1973,1027,0,1,6963,2,2,376006,,12.914556,,Karapakkam,80.226386,PROP GUIDER,"Oct 09, 2020",7150000,Doshi Risington,Karapakkam,4.55,2.5555555555555554,4.011111111111111
1974,1024,0,1,6944,2,2,376006,,12.914556,,Karapakkam,80.226386,PROP GUIDER,"Sep 08, 2020",7110000,Doshi Risington,Karapakkam,4.55,2.5555555555555554,4.011111111111111
1975,1620,0,3,5370,3,3,0,,12.967365,,Puluthivakkam,80.21415,GKP Realty,"Sep 01, 2020",8700000,on request,Velachery,4.6,1.4444444444444444,3.8333333333333335
1976,539,0,1,6261,1,1,0,,13.038552,,Porur,80.13131,Vishnu Foundations,"Nov 06, 2020",3375000,on request,Porur,4.22,1.4444444444444444,3.922222222222222
1977,1607,0,1,5973,3,3,260271,,12.910249,,Karapakkam,80.232631,Kairos Realtors,"Nov 02, 2020",9600000,Bhaggyam Pragathi,Sholinganallur,4.55,2.5555555555555554,4.011111111111111
1978,1672,0,1,5861,3,3,58476,,12.94146,,Thoraipakkam,80.233445,Kairos Realtors,"Nov 02, 2020",9800000,Bhaggyam Griha,Thuraipakkam,4.83,2.2222222222222223,3.988888888888889
1979,1593,0,1,5586,3,3,58476,,12.94146,,Thoraipakkam,80.233445,Kairos Realtors,"Oct 20, 2020",8900000,Bhaggyam Griha,Thuraipakkam,4.83,2.2222222222222223,3.988888888888889
1980,1302,0,1,5837,2,2,260271,,12.910249,,Karapakkam,80.232631,Kairos Realtors,"Oct 19, 2020",7600000,Bhaggyam Pragathi,Sholinganallur,4.55,2.5555555555555554,4.011111111111111
1981,1452,0,1,5922,2,2,58476,,12.94146,,Thoraipakkam,80.233445,Kairos Realtors,"Oct 19, 2020",8600000,Bhaggyam Griha,Thuraipakkam,4.83,2.2222222222222223,3.988888888888889
1982,1224,0,1,5882,2,2,260271,,12.910249,,Karapakkam,80.232631,Kairos Realtors,"Oct 19, 2020",7200000,Bhaggyam Pragathi,Sholinganallur,4.55,2.5555555555555554,4.011111111111111
1983,1286,0,1,5647,2,2,58476,,12.94146,,Thoraipakkam,80.233445,Kairos Realtors,"Oct 19, 2020",7263000,Bhaggyam Griha,Thuraipakkam,4.83,2.2222222222222223,3.988888888888889
1984,1336,0,1,5390,2,2,46678,,13.052958,,Porur,80.118707,SHIV CONSULTANTS,"Oct 15, 2020",7200000,Sobha Serene,Poonamalle,4.22,1.4444444444444444,3.922222222222222
1985,833,0,1,5000,2,2,1004088,,12.914174,,Medavakkam,80.184694,SS Realty,"Oct 12, 2020",4165000,Nivetha Deepa Enclave,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
1986,1545,0,1,5048,3,3,260271,,12.910249,,Karapakkam,80.232631,Kairos Realtors,"Oct 01, 2020",7800000,Bhaggyam Pragathi,Sholinganallur,4.55,2.5555555555555554,4.011111111111111
1987,1546,0,1,5433,3,3,260271,,12.910249,,Karapakkam,80.232631,Kairos Realtors,"Oct 01, 2020",8400000,Bhaggyam Pragathi,Sholinganallur,4.55,2.5555555555555554,4.011111111111111
1988,1286,0,1,5676,2,2,58476,,12.94146,,Thoraipakkam,80.233445,Kairos Realtors,"Sep 15, 2020",7300000,Bhaggyam Griha,Thuraipakkam,4.83,2.2222222222222223,3.988888888888889
1989,1671,0,1,5804,3,3,58476,,12.94146,,Thoraipakkam,80.233445,Kairos Realtors,"Sep 15, 2020",9700000,Bhaggyam Griha,Thuraipakkam,4.83,2.2222222222222223,3.988888888888889
1990,1035,0,1,5850,2,2,766318,,13.010358,,Manapakkam,80.160836,SHIV CONSULTANTS,"Sep 11, 2020",6210000,Casagrand Woodside,Porur,4.73,2.111111111111111,4.0
1991,1289,0,1,6982,2,2,58476,,12.94146,,Thoraipakkam,80.233445,Kairos Realtors,"Sep 11, 2020",9000000,Bhaggyam Griha,Thuraipakkam,4.83,2.2222222222222223,3.988888888888889
1992,1452,0,1,5027,2,2,58476,,12.94146,,Thoraipakkam,80.233445,Kairos Realtors,"Sep 09, 2020",7300000,Bhaggyam Griha,Thuraipakkam,4.83,2.2222222222222223,3.988888888888889
1993,1316,0,1,5775,2,2,260271,,12.910249,,Karapakkam,80.232631,Kairos Realtors,"Sep 09, 2020",7600000,Bhaggyam Pragathi,Sholinganallur,4.55,2.5555555555555554,4.011111111111111
1994,545,0,1,6000,1,1,0,,13.013608,,Kattupakkam,80.16539,Vishnu Foundations,"Sep 05, 2020",3270000,on request,Ramapuram,4.8,1.7777777777777777,3.9777777777777774
1995,1231,0,1,5361,2,2,260271,,12.910249,,Karapakkam,80.232631,Kairos Realtors,"Sep 01, 2020",6600000,Bhaggyam Pragathi,Sholinganallur,4.55,2.5555555555555554,4.011111111111111
1996,1647,0,1,5160,3,3,260271,,12.910249,,Karapakkam,80.232631,Kairos Realtors,"Oct 02, 2020",8500000,Bhaggyam Pragathi,Sholinganallur,4.55,2.5555555555555554,4.011111111111111
1997,1671,0,1,6163,3,3,58476,,12.94146,,Thoraipakkam,80.233445,Kairos Realtors,"Aug 31, 2020",10300000,Bhaggyam Griha,Thuraipakkam,4.83,2.2222222222222223,3.988888888888889
1998,1600,0,1,5875,3,3,58476,,12.94146,,Thoraipakkam,80.233445,Kairos Realtors,"Aug 31, 2020",9400000,Bhaggyam Griha,Thuraipakkam,4.83,2.2222222222222223,3.988888888888889
1999,1452,0,1,5096,2,2,58476,,12.94146,,Thoraipakkam,80.233445,Kairos Realtors,"Aug 31, 2020",7400000,Bhaggyam Griha,Thuraipakkam,4.83,2.2222222222222223,3.988888888888889
2000,1750,0,2,5770,3,3,58476,,12.94146,,Thoraipakkam,80.233445,Kairos Realtors,"Aug 28, 2020",10099000,Bhaggyam Griha,Thuraipakkam,4.83,2.2222222222222223,3.988888888888889
2001,1452,0,1,4820,2,2,58476,,12.94146,,Thoraipakkam,80.233445,Kairos Realtors,"Aug 28, 2020",7000000,Bhaggyam Griha,Thuraipakkam,4.83,2.2222222222222223,3.988888888888889
2002,951,0,1,9043,2,2,546387,,13.073328,,Koyambedu,80.191053,LEGIT DEVELOPERS,"Aug 21, 2020",8600000,Radiance Icon,Koyambedu,4.19,2.111111111111111,4.0777777777777775
2003,671,0,1,5113,2,2,0,,13.141241,,Surapet,80.196686,Navganesh Realities,"Aug 13, 2020",3431000,On Requested,Kolathur,4.35,1.5555555555555556,3.9222222222222225
2004,785,0,2,3822,2,2,890047,,12.841264,,Guduvancheri,80.070255,ACCESS HOMES,"Aug 11, 2020",3000000,Access Sai Empire,GST Road,4.46,1.6666666666666667,3.888888888888888
2005,566,0,1,6184,1,1,0,,13.038589,,Porur,80.13134,Vishnu Foundations,"Aug 05, 2020",3500000,on request,Porur,4.22,1.4444444444444444,3.922222222222222
2006,1189,0,2,6298,3,3,0,,13.038589,,Iyyappanthangal,80.13134,Vishnu Foundations,"Aug 05, 2020",7488000,on request,Porur,4.22,1.4444444444444444,3.922222222222222
2007,1611,0,1,8563,3,3,45354,,12.950449,,Thoraipakkam,80.240987,LEGIT DEVELOPERS,"Nov 09, 2020",13795000,Akshaya Tango,Thuraipakkam,4.83,2.2222222222222223,3.988888888888889
2008,499,0,1,5401,1,1,0,,13.044926,,Porur,80.12092,A D REALTY,"Oct 16, 2020",2694601,On Requested,Poonamalle,4.22,1.4444444444444444,3.922222222222222
2009,742,0,0,5401,2,2,0,,13.044926,,Porur,80.12092,A D REALTY,"Oct 16, 2020",4006801,On Requested,Poonamalle,4.22,1.4444444444444444,3.922222222222222
2010,1922,0,2,6140,3,3,3326,,12.93135,,Pallikaranai,80.196064,PROP GUIDER,"Oct 07, 2020",11800000,Windermere,Pallikaranai,4.06,1.7777777777777777,3.6666666666666665
2011,499,0,1,5400,1,1,0,,13.044002,,Kattupakkam,80.11955,A D REALTY,"Oct 05, 2020",2694600,IPALLADIUM GRANDE V,Poonamalle,4.22,1.4444444444444444,3.922222222222222
2012,826,0,1,5400,2,2,0,,13.044002,,Kattupakkam,80.11955,A D REALTY,"Oct 10, 2020",4460400,on request,Poonamalle,4.22,1.4444444444444444,3.922222222222222
2013,800,0,2,10625,2,2,0,,13.085711,,Anna Nagar West,80.20614,Sri Sai Developers,"Sep 11, 2020",8500000,On Request,Anna Nagar East,4.99,2.2222222222222223,4.122222222222223
2014,712,0,0,8146,2,1,0,,13.019954,,Saidapet,80.218136,VAMSI KRISHNA,"Aug 12, 2020",5800000,on request,Saidapet,4.52,2.888888888888889,4.277777777777778
2015,927,0,1,4855,2,2,36962,,13.007513,,Kovur,80.111277,PROP GUIDER,"Aug 05, 2020",4500000,Akshaya Republic,Porur,4.73,2.111111111111111,4.0
2016,396,0,1,4318,1,1,127245,,13.092109,,Avadi,80.112589,Sooraj Real Estate,"Oct 23, 2020",1710000,Mahindra Lifespaces Happinest,Avadi,4.43,1.5555555555555556,4.055555555555555
2017,1357,0,1,5528,3,3,36962,,13.007513,,Kovur,80.111277,PROPERTY 24,"Oct 21, 2020",7500800,Akshaya Republic,Porur,4.73,2.111111111111111,4.0
2018,2355,0,2,7500,5,4,45354,,12.950449,,Thoraipakkam,80.240987,Red Realty,"Oct 20, 2020",17662500,Akshaya Tango,Thuraipakkam,4.83,2.2222222222222223,3.988888888888889
2019,875,0,1,5485,2,2,21465,,13.125277,,Ambattur,80.16016,Veekay Realty,"Oct 05, 2020",4800000,Menambedu,Ambattur,4.69,1.3333333333333333,3.8777777777777778
2020,1250,0,1,5440,3,3,0,,13.09963,,Ambattur,80.16011,Veekay Realty,"Oct 05, 2020",6800000,on request,Ambattur,4.69,1.3333333333333333,3.8777777777777778
2021,950,0,2,5262,2,2,0,,12.944311,,Medavakkam,80.17858,Sri Sai Housing,"Oct 01, 2020",4999000,Sai Sri Flats,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
2022,1107,0,1,6866,2,2,49036,,13.03895,,Porur,80.147405,PROPERTY 24,"Sep 29, 2020",7600000,SPR Osian Chlorophyll,Porur,4.73,2.111111111111111,4.0
2023,1499,0,1,6271,3,3,49036,,13.03895,,Porur,80.147405,PROPERTY 24,"Sep 29, 2020",9400000,SPR Osian Chlorophyll,Porur,4.73,2.111111111111111,4.0
2024,790,0,2,4936,2,2,0,,12.944311,,Medavakkam,80.17858,Sri Sai Housing,"Oct 27, 2020",3900000,on request,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
2025,1064,0,1,5921,2,2,407710,,12.95322,,Pallavaram,80.163396,South Zone Realty Consulting Pvt Ltd,"Sep 08, 2020",6300000,Agni Pelican Heights,Pallavaram,4.62,2.0,4.044444444444444
2026,805,0,1,6000,2,2,0,,12.944033,,Radha Nagar,80.17865,Sri Sai Housing,"Sep 03, 2020",4830000,on request,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
2027,677,0,0,7459,2,2,0,,13.092977,,Anna Nagar West,80.19411,Street Creators,"Oct 13, 2020",5050000,on request,Anna Nagar West,4.93,2.111111111111111,4.122222222222223
2028,1268,0,1,7088,3,3,0,,13.092977,,Anna Nagar West,80.19411,Street Creators,"Oct 13, 2020",8988000,on request,Anna Nagar West,4.93,2.111111111111111,4.122222222222223
2029,1261,0,2,6185,3,3,0,,13.011024,,Thoraipakkam,80.25318,STRAWBERRIES Rental & Property Consultant,"Nov 04, 2020",7800000,On Request,Adyar,5.0,2.3333333333333335,4.188888888888889
2030,1441,0,3,4700,3,3,0,,12.938867,,Nanmangalam,80.1793,OM Builders,"Oct 29, 2020",6772700,OM BUILDERS,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
2031,1339,0,1,5467,3,3,765591,,12.926372,,Thoraipakkam,80.235095,sirsa enterprises,"Sep 30, 2020",7320010,Ruby Ananta,Okkiyampet,4.83,2.2222222222222223,3.988888888888889
2032,1311,0,3,4000,3,3,0,,12.944222,,Nanmangalam,80.17873,JOY REALTY,"Sep 29, 2020",5700000,on request,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
2033,1508,0,1,8318,2,3,0,,13.043881,,Valasaravakkam,80.172619,Om Sai Enterprises,"Oct 05, 2020",12544000,On Request,Valasaravakkam,4.33,1.5555555555555556,3.8000000000000003
2034,1495,0,1,7759,2,3,0,,13.046043,,Valasaravakkam,80.17168,Om Sai Enterprises,"Oct 05, 2020",11600000,On Requested,Valasaravakkam,4.17,1.5555555555555556,3.7777777777777777
2035,985,0,1,3800,2,2,293449,,12.775836,,Thaiyur,80.214056,SHIV CONSULTANTS,"Jul 24, 2020",4600000,Akshaya Today,Kelambakkam,3.19,1.5555555555555556,3.644444444444445
2036,821,0,1,6821,2,2,0,,12.8955847,,Sholinganallur,80.229343,Aetrio Homes,"Sep 10, 2020",5600000,On request,Sholinganallur,4.55,2.5555555555555554,4.011111111111111
2037,591,0,1,8630,2,2,460127,,13.058686,,Vanagaram,80.146475,PROP CREATORS,"Sep 09, 2020",5100000,Urban Tree Fantastic,Maduravoyal,4.17,1.5555555555555556,3.7777777777777777
2038,1130,0,2,5500,2,3,0,,12.941624,,Kovilambakkam,80.23357,VS REALTY,"Nov 10, 2020",6215000,on request,Thuraipakkam,4.83,2.2222222222222223,3.988888888888889
2039,1080,0,2,5500,2,3,0,,12.941624,,Kovilambakkam,80.23357,VS REALTY,"Nov 09, 2020",5940000,on request,Thuraipakkam,4.83,2.2222222222222223,3.988888888888889
2040,806,0,1,4475,2,2,0,,13.022373,,Iyyappanthangal,80.133354,Raja,"Nov 09, 2020",3607000,On Requested,Porur,4.73,2.111111111111111,4.0
2041,857,0,1,5367,2,2,0,,12.985799,,Keelkattalai,80.253426,PROPMART,"Nov 05, 2020",4600000,On Request,Thiruvanmiyur,4.73,2.2222222222222223,4.0888888888888895
2042,704,0,1,5255,2,2,0,,12.985799,,Keelkattalai,80.253426,PROPMART,"Nov 05, 2020",3700000,On Request,Thiruvanmiyur,4.73,2.2222222222222223,4.0888888888888895
2043,1099,0,2,5656,2,3,124247,,12.938049,,Hastinapuram,80.146466,BRICKSBURG,"Nov 02, 2020",6215247,VGK Hajarah Villa,Chromepet,4.62,2.0,4.044444444444444
2044,1369,0,2,5049,3,3,0,,13.009951,,Porur,80.163765,Esha Properties,"Oct 23, 2020",6913000,Republics,Ramapuram,4.73,2.111111111111111,4.0
2045,998,0,1,3783,2,2,517015,,12.7819513,,Kelambakkam,80.2113258,SMARTKLEN,"Oct 23, 2020",3776000,Akshaya Orlando,Kelambakkam,3.19,1.5555555555555556,3.644444444444445
2046,960,0,1,3125,2,2,0,,12.937047,,Padappai,80.198814,Onyx Realtors,"Oct 21, 2020",3000000,Padappai Apartment,Pallikaranai,4.06,1.7777777777777777,3.6666666666666665
2047,965,0,1,5499,2,2,1009922,,12.912078,,Medavakkam,80.188971,Honour Housing,"Oct 21, 2020",5306535,7K Sekars Nest,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
2048,1250,0,1,4800,2,2,0,,13.135084,,Madanandapuram,80.17722,Prop Connect,"Oct 16, 2020",6000000,on request,Ambattur,4.69,1.3333333333333333,3.8777777777777778
2049,880,0,1,5500,2,2,0,,13.009169,,Kovilambakkam,80.19804,VS REALTY,"Oct 12, 2020",4840000,on request,St. Thomas Mount,4.3,2.5555555555555554,4.022222222222222
2050,865,"Dec 30, 2020",1,4900,2,2,0,,12.922253,,Jeyachandran Nagar,80.20075,Honour Housing,"Oct 12, 2020",4238500,On request,Pallikaranai,4.06,1.7777777777777777,3.6666666666666665
2051,760,0,1,4900,2,2,0,,12.922253,,Jeyachandran Nagar,80.20075,Honour Housing,"Oct 12, 2020",3724000,On request,Pallikaranai,4.06,1.7777777777777777,3.6666666666666665
2052,834,"Mar 30, 2021",1,4900,2,2,0,,12.914159,,Jeyachandran Nagar,80.22793,Honour Housing,"Oct 12, 2020",4086600,on request,Karapakkam,4.55,2.5555555555555554,4.011111111111111
2053,808,0,1,5300,2,2,0,,12.924341,,Nanmangalam,80.18688,Dream Home Developers,"Oct 13, 2020",4282400,on request,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
2054,605,0,1,9000,1,2,546387,,13.073328,,Koyambedu,80.191053,Prop Connect,"Oct 09, 2020",5445000,Radiance Icon,Koyambedu,4.19,2.111111111111111,4.0777777777777775
2055,1002,0,1,9000,2,2,546387,,13.073328,,Koyambedu,80.191053,Prop Connect,"Oct 09, 2020",9018000,Radiance Icon,Koyambedu,4.19,2.111111111111111,4.0777777777777775
2056,951,0,1,9000,2,2,546387,,13.073328,,Koyambedu,80.191053,Prop Connect,"Oct 09, 2020",8559000,Radiance Icon,Koyambedu,4.19,2.111111111111111,4.0777777777777775
2057,1376,0,1,4600,2,2,872344,,12.9171,,Medavakkam,80.1923,BRICKSBURG,"Oct 05, 2020",6400000,Ozone Greens Phase 2,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
2058,864,0,2,5555,2,2,0,,12.931796,,Keelkattalai,80.197395,PROPMART,"Oct 01, 2020",4800000,On Request,Pallikaranai,4.06,1.7777777777777777,3.6666666666666665
2059,856,0,1,5490,2,2,0,,12.931796,,Keelkattalai,80.197395,PROPMART,"Oct 01, 2020",4700000,On Request,Pallikaranai,4.06,1.7777777777777777,3.6666666666666665
2060,940,"Mar 21, 2021",1,5255,2,2,0,,12.9442215,,Medavakkam,80.17876,Sriram Realtors,"Sep 30, 2020",4940000,on request,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
2061,1100,0,2,7550,2,2,556677,,12.953329,,Pallavaram,80.162494,Home Konnect,"Sep 24, 2020",8305000,TVS Emerald LightHouse,Pallavaram,4.62,2.0,4.044444444444444
2062,570,0,1,3158,1,1,0,,13.091377,,Avadi,80.11331,Metro & Urban Properties,"Sep 23, 2020",1800000,on request,Avadi,4.43,1.5555555555555556,4.055555555555555
2063,1539,0,3,3900,3,3,40780,,13.047716,,Poonamallee,80.028261,City Realtors,"Sep 21, 2020",6002100,TATA Value Homes Santorini,Poonamalle,4.22,1.4444444444444444,3.922222222222222
2064,855,0,2,3900,2,2,40780,,13.047716,,Poonamallee,80.028261,City Realtors,"Sep 21, 2020",3334500,TATA Value Homes Santorini,Poonamalle,4.22,1.4444444444444444,3.922222222222222
2065,1230,0,1,9200,2,3,546387,,13.073328,,Koyambedu,80.191053,Home Konnect,"Sep 18, 2020",11316000,Radiance Icon,Koyambedu,4.19,2.111111111111111,4.0777777777777775
2066,1178,0,1,10884,2,3,546387,,13.073328,,Koyambedu,80.191053,Prop Connect,"Sep 17, 2020",12820331,Radiance Icon,Koyambedu,4.19,2.111111111111111,4.0777777777777775
2067,1217,0,1,10532,2,3,546387,,13.073328,,Koyambedu,80.191053,Prop Connect,"Sep 17, 2020",12817348,Radiance Icon,Koyambedu,4.19,2.111111111111111,4.0777777777777775
2068,1323,0,1,5998,3,3,0,,12.95126,,Radha Nagar,80.15086,Esha Properties,"Sep 16, 2020",7936000,Dushyant Flat,Chromepet,4.62,2.0,4.044444444444444
2069,1734,0,3,13000,3,3,0,,13.0257,,Kodambakkam,80.21187,Honour Housing,"Sep 11, 2020",22542000,ON REQUEST,Ashok Nagar,4.93,2.4444444444444446,4.122222222222222
2070,762,0,1,4855,2,2,0,,12.91459,,Medavakkam,80.180504,Honour Housing,"Sep 11, 2020",3700000,on request,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
2071,1286,0,2,5209,2,3,0,,12.91459,,Gowrivakkam,80.180504,Honour Housing,"Sep 11, 2020",6700000,on request,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
2072,965,0,2,5492,2,2,0,,12.914497,,Medavakkam,80.189476,Honour Housing,"Sep 11, 2020",5300000,sekar,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
2073,700,0,0,3857,2,2,0,,12.880614,,Agaramthen,80.1563,Dream Home Developers,"Sep 09, 2020",2700000,on request,Selaiyur,4.65,2.0,3.9555555555555557
2074,582,0,1,6000,1,1,0,,12.880614,,Selaiyur,80.1563,Dream Home Developers,"Sep 11, 2020",3492000,on request,Selaiyur,4.65,2.0,3.9555555555555557
2075,680,0,1,3717,2,2,0,,12.880614,,Agaramthen,80.1563,Dream Home Developers,"Sep 09, 2020",2528000,on request,Selaiyur,4.65,2.0,3.9555555555555557
2076,1109,0,1,5771,2,2,765591,,12.926372,,Thoraipakkam,80.235095,SAM JOYCE REALTY PRIVATE LIMITED,"Sep 28, 2020",6400000,Ruby Ananta,Okkiyampet,4.83,2.2222222222222223,3.988888888888889
2077,1152,0,2,4814,2,3,0,,12.908968,,Medavakkam,80.18163,ENHANNCE HOUSING,"Sep 07, 2020",5546000,on request,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
2078,1655,0,2,4547,3,3,4216,,12.82533,,Siruseri,80.203549,R. PALANI,"Aug 31, 2020",7523796,Pragnya Eden Park,Egatoor,4.82,2.111111111111111,4.022222222222222
2079,926,0,1,4792,2,2,0,,12.908986,,Medavakkam,80.1815,ENHANNCE HOUSING,"Sep 10, 2020",4438000,on request,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
2080,840,0,1,5200,2,2,0,,13.0293865,,Iyyappanthangal,80.118774,Raja,"Aug 24, 2020",4368000,On Requested,Porur,4.73,2.111111111111111,4.0
